Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java",fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java,7,6,8,3,42,0,38,2,,,,3,1,20,,14,13,3,14,,0,10,0,4,,690,36,588,131,342,66,,,254,347,137,258,,,,,50,50,51,19,,7,,0,11,106,89,125,50
File,"fontbox/src/main/java/org/apache/fontbox/cmap/CodespaceRange.java",fontbox/src/main/java/org/apache/fontbox/cmap/CodespaceRange.java,2,2,2,2,13,0,8,4,,,,1,0,0,,6,6,2,6,,0,0,0,6,,115,9,57,14,19,49,,,19,33,16,17,,,,,8,8,9,8,,3,,0,86,13,13,14,13
File,"fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java",fontbox/src/main/java/org/apache/fontbox/encoding/Encoding.java,1,1,1,1,15,0,7,8,,,,1,1,6,,6,5,2,6,,0,0,1,5,,218,15,112,25,71,91,,,31,43,24,27,,,,,2,2,2,1,,1,,0,81,10,10,10,6
File,"fontbox/src/main/java/org/apache/fontbox/encoding/MacRomanEncoding.java",fontbox/src/main/java/org/apache/fontbox/encoding/MacRomanEncoding.java,1,1,1,1,213,0,210,3,,,,1,0,1,,1,1,0,1,,0,0,0,1,,247,3,215,4,208,29,,,209,211,4,208,,,,,1,1,1,1,,0,,0,13,1,1,1,1
File,"fontbox/src/main/java/org/apache/fontbox/pfb/PfbParser.java",fontbox/src/main/java/org/apache/fontbox/pfb/PfbParser.java,1,1,1,1,13,0,8,4,,,,1,0,6,,8,8,2,8,,0,2,0,6,,197,22,85,34,38,90,,,44,58,34,29,,,,,5,5,5,1,,2,,1,06,13,13,13,8
File,"fontbox/src/main/java/org/apache/fontbox/ttf/AbstractTTFParser.java",fontbox/src/main/java/org/apache/fontbox/ttf/AbstractTTFParser.java,5,5,5,1,33,1,27,5,,,,1,0,0,,7,7,1,7,,0,1,1,5,,270,19,199,36,108,52,,,85,123,36,104,,,,,19,19,20,1,,2,,0,26,37,37,38,7
File,"fontbox/src/main/java/org/apache/fontbox/ttf/CIDFontType2Parser.java",fontbox/src/main/java/org/apache/fontbox/ttf/CIDFontType2Parser.java,1,1,1,1,3,0,3,0,,,,1,0,0,,2,2,0,2,,0,0,0,2,,30,4,10,4,2,16,,,3,6,4,2,,,,,1,1,1,1,,0,,1,60,2,2,2,2
File,"fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java",fontbox/src/main/java/org/apache/fontbox/ttf/CMAPEncodingEntry.java,3,2,3,1,22,1,15,5,,,,2,0,0,,23,23,9,23,,0,5,9,9,,587,52,368,114,218,170,,,204,268,119,189,,,,,11,9,15,1,,6,,0,46,69,61,91,23
File,"fontbox/src/main/java/org/apache/fontbox/ttf/CMAPTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/CMAPTable.java,1,1,1,1,12,0,8,4,,,,1,0,9,,3,3,1,3,,0,0,0,3,,108,7,39,19,20,62,,,25,31,21,13,,,,,3,3,3,1,,1,,1,59,5,5,5,3
File,"fontbox/src/main/java/org/apache/fontbox/ttf/DigitalSignatureTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/DigitalSignatureTable.java,0,0,0,0,0,0,0,0,,,,1,0,1,,0,0,0,0,,0,0,0,0,,31,1,5,3,1,25,,,2,3,3,0,,,,,0,0,0,0,,0,,5,00,0,0,0,0
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeComp.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeComp.java,1,1,1,1,11,0,6,4,,,,1,0,9,,17,17,14,17,,0,0,1,16,,293,29,140,46,64,125,,,65,88,46,45,,,,,6,6,6,1,,1,,0,89,22,22,22,17
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java,2,2,2,1,15,0,12,2,,,,1,0,0,,13,13,4,13,,0,3,0,10,,258,27,174,52,89,57,,,84,115,54,84,,,,,5,5,5,3,,2,,0,33,31,31,34,21
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyfDescript.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyfDescript.java,1,1,1,1,8,0,4,4,,,,1,0,6,,5,5,2,5,,0,0,2,3,,119,14,33,16,11,72,,,15,21,16,5,,,,,1,1,1,1,,0,,2,18,5,5,5,5
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java,2,2,2,1,17,0,12,4,,,,1,0,0,,9,9,5,9,,0,2,0,7,,203,22,125,21,52,56,,,49,72,25,49,,,,,9,9,9,1,,4,,0,45,22,22,22,9
File,"fontbox/src/main/java/org/apache/fontbox/ttf/Glyph2D.java",fontbox/src/main/java/org/apache/fontbox/ttf/Glyph2D.java,2,2,4,1,21,0,17,3,,,,2,0,0,,9,9,8,9,,0,3,0,6,,252,20,174,38,100,58,,,84,112,39,80,,,,,15,15,28,9,,3,,0,33,26,26,39,17
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyphData.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyphData.java,1,1,1,1,9,0,5,4,,,,1,0,0,,10,10,7,10,,0,0,0,10,,141,12,66,21,21,63,,,27,39,21,18,,,,,2,2,2,1,,1,,0,95,11,11,11,10
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyphDescription.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyphDescription.java,0,0,0,0,0,0,0,0,,,,1,0,0,,8,8,0,8,,0,0,0,8,,81,12,12,10,0,57,,,9,10,10,0,,,,,0,0,0,0,,0,,4,75,0,0,0,0
File,"fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java,2,2,3,2,20,0,14,6,,,,1,0,1,,3,3,1,3,,0,0,0,3,,99,6,49,16,24,44,,,26,35,18,22,,,,,6,6,7,4,,2,,0,90,8,8,9,6
File,"fontbox/src/main/java/org/apache/fontbox/ttf/HeaderTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/HeaderTable.java,1,1,1,1,7,0,4,3,,,,1,0,1,,35,35,17,35,,0,0,0,35,,318,4,180,57,52,134,,,72,108,57,51,,,,,1,1,1,1,,0,,0,74,35,35,35,35
File,"fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalHeaderTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalHeaderTable.java,1,1,1,1,7,0,4,3,,,,1,0,1,,35,35,17,35,,0,0,0,35,,318,5,179,56,52,134,,,71,107,56,51,,,,,1,1,1,1,,0,,0,75,35,35,35,35
File,"fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java,1,1,1,1,14,0,9,4,,,,1,0,1,,3,3,3,3,,0,0,0,3,,81,6,37,15,16,38,,,23,29,17,16,,,,,3,3,3,1,,1,,1,03,5,5,5,3
File,"fontbox/src/main/java/org/apache/fontbox/ttf/IndexToLocationTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/IndexToLocationTable.java,2,2,2,1,14,0,10,4,,,,1,0,3,,3,3,1,3,,0,0,0,3,,82,5,39,13,16,38,,,17,24,14,13,,,,,4,4,4,1,,2,,0,97,6,6,6,3
File,"fontbox/src/main/java/org/apache/fontbox/ttf/MaximumProfileTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/MaximumProfileTable.java,1,1,1,1,7,0,4,3,,,,1,0,1,,31,31,15,31,,0,0,0,31,,286,5,159,50,46,122,,,63,95,50,45,,,,,1,1,1,1,,0,,0,77,31,31,31,31
File,"fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java",fontbox/src/main/java/org/apache/fontbox/ttf/MemoryTTFDataStream.java,1,1,1,1,14,0,8,5,,,,1,0,0,,11,11,2,11,,0,0,0,11,,208,15,108,36,46,85,,,42,62,33,39,,,,,3,3,3,1,,2,,0,79,18,18,18,11
File,"fontbox/src/main/java/org/apache/fontbox/ttf/NameRecord.java",fontbox/src/main/java/org/apache/fontbox/ttf/NameRecord.java,1,1,1,1,7,0,4,3,,,,1,0,14,,16,16,7,16,,0,0,0,16,,228,11,99,40,39,118,,,44,61,40,21,,,,,1,1,1,1,,0,,1,19,16,16,16,16
File,"fontbox/src/main/java/org/apache/fontbox/ttf/NamingTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/NamingTable.java,4,4,5,1,29,0,22,6,,,,1,0,1,,2,2,1,2,,0,0,0,2,,98,6,54,18,27,38,,,28,38,20,27,,,,,8,8,9,1,,3,,0,70,9,9,10,2
File,"fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java,1,1,1,1,7,0,4,3,,,,1,0,30,,67,67,33,67,,0,0,0,67,,696,8,371,133,134,317,,,164,233,133,100,,,,,2,2,2,1,,1,,0,85,68,68,68,67
File,"fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java,1,1,1,1,11,0,7,3,,,,1,0,1,,21,21,10,21,,0,0,0,21,,286,7,178,47,70,101,,,77,113,52,67,,,,,15,15,16,1,,3,,0,57,35,35,36,21
File,"fontbox/src/main/java/org/apache/fontbox/ttf/RAFDataStream.java",fontbox/src/main/java/org/apache/fontbox/ttf/RAFDataStream.java,1,1,1,1,11,0,4,6,,,,1,0,0,,11,11,2,11,,0,0,0,11,,168,13,61,24,15,94,,,22,34,21,13,,,,,1,1,1,1,,0,,1,54,11,11,11,11
File,"fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java",fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java,1,1,1,1,15,0,8,6,,,,1,0,0,,18,18,0,18,,0,0,0,18,,254,23,97,40,40,134,,,52,67,42,34,,,,,3,3,4,1,,1,,1,38,15,15,16,9
File,"fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java",fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java,1,1,1,1,9,0,6,3,,,,1,1,0,,4,3,0,4,,0,0,1,3,,69,6,29,9,11,34,,,11,18,9,11,,,,,2,2,2,1,,1,,1,17,6,6,6,4
File,"fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubFont.java",fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubFont.java,3,3,4,1,37,2,30,5,,,,1,13,2,,28,15,5,28,,0,25,0,3,,1155,100,879,186,575,181,,,529,644,203,517,,,,,15,15,17,3,,6,,0,21,105,105,119,30
File,"fontbox/src/main/java/org/apache/fontbox/ttf/TTFTable.java",fontbox/src/main/java/org/apache/fontbox/ttf/TTFTable.java,1,1,1,1,7,0,3,3,,,,1,0,0,,9,9,4,9,,0,0,0,9,,101,4,44,16,8,53,,,14,24,16,8,,,,,1,1,1,1,,0,,1,20,9,9,9,9
File,"fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java",fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java,1,1,1,1,9,0,4,5,,,,1,0,0,,17,17,3,17,,1,0,0,16,,208,21,80,27,18,107,,,26,44,27,18,,,,,1,1,1,1,,0,,1,34,17,17,17,17
File,"fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java",fontbox/src/main/java/org/apache/fontbox/util/BoundingBox.java,1,1,1,1,9,0,4,5,,,,1,0,0,,15,15,4,15,,0,0,0,15,,196,17,73,22,19,106,,,23,39,22,17,,,,,1,1,4,1,,0,,1,45,15,15,18,15
File,"fontbox/src/main/java/org/apache/fontbox/util/ResourceLoader.java",fontbox/src/main/java/org/apache/fontbox/util/ResourceLoader.java,3,3,3,1,27,1,17,8,,,,1,3,0,,4,1,0,4,,0,1,0,3,,150,12,80,17,33,58,,,26,42,17,27,,,,,6,6,6,1,,2,,0,72,13,13,13,4
File,"fontbox/src/test/java/org/apache/fontbox/cff/Type1CharStringTest.java",fontbox/src/test/java/org/apache/fontbox/cff/Type1CharStringTest.java,1,1,1,1,14,2,10,2,,,,1,2,0,,4,2,0,4,,0,2,0,2,,95,15,50,25,23,30,,,22,31,21,18,,,,,3,3,3,1,,1,,0,60,7,7,7,4
File,"fontbox/src/test/java/org/apache/fontbox/cff/Type1FontUtilTest.java",fontbox/src/test/java/org/apache/fontbox/cff/Type1FontUtilTest.java,1,1,1,1,12,2,8,2,,,,1,1,1,,4,3,0,4,,0,1,0,3,,89,16,42,24,18,31,,,22,28,21,17,,,,,2,2,2,1,,1,,0,74,5,5,5,4
File,"fontbox/src/test/java/org/apache/fontbox/cmap/TestCMap.java",fontbox/src/test/java/org/apache/fontbox/cmap/TestCMap.java,1,1,1,1,13,1,8,4,,,,1,0,0,,1,1,0,1,,0,0,0,1,,44,5,14,7,5,25,,,8,10,7,4,,,,,1,1,1,1,,0,,1,79,1,1,1,1
File,"fontbox/src/test/java/org/apache/fontbox/cmap/TestCMapParser.java",fontbox/src/test/java/org/apache/fontbox/cmap/TestCMapParser.java,1,1,1,1,40,8,26,6,,,,1,0,0,,1,1,0,1,,0,0,0,1,,74,13,34,23,23,27,,,28,30,23,10,,,,,1,1,1,1,,0,,0,79,1,1,1,1
File,"jempbox/src/main/java/org/apache/jempbox/impl/DateConverter.java",jempbox/src/main/java/org/apache/jempbox/impl/DateConverter.java,7,7,8,1,50,1,43,6,,,,1,3,1,,4,1,0,4,,0,2,0,2,,260,11,196,31,108,57,,,73,103,31,76,,,,,22,22,26,1,,6,,0,29,29,29,33,4
File,"jempbox/src/main/java/org/apache/jempbox/impl/XMLUtil.java",jempbox/src/main/java/org/apache/jempbox/impl/XMLUtil.java,2,2,2,1,22,0,15,7,,,,1,15,0,,16,1,0,16,,0,1,0,15,,435,24,267,79,116,144,,,108,148,79,102,,,,,5,5,5,1,,3,,0,54,37,37,37,16
File,"jempbox/src/main/java/org/apache/jempbox/xmp/Elementable.java",jempbox/src/main/java/org/apache/jempbox/xmp/Elementable.java,0,0,0,0,0,0,0,0,,,,1,0,0,,1,1,0,1,,0,0,0,1,,35,2,6,4,0,27,,,3,4,4,0,,,,,0,0,0,0,,0,,4,50,0,0,0,0
File,"jempbox/src/main/java/org/apache/jempbox/xmp/ResourceEvent.java",jempbox/src/main/java/org/apache/jempbox/xmp/ResourceEvent.java,1,1,1,1,9,0,4,5,,,,1,0,14,,21,21,1,21,,0,0,0,21,,322,28,119,43,45,176,,,44,67,43,24,,,,,2,2,2,1,,1,,1,48,22,22,22,21
File,"jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java",jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java,1,1,1,1,10,0,4,5,,,,1,0,0,,20,20,1,20,,0,0,0,20,,257,23,94,25,26,141,,,25,47,25,22,,,,,2,2,2,1,,1,,1,50,21,21,21,20
File,"jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java",jempbox/src/main/java/org/apache/jempbox/xmp/Thumbnail.java,1,1,1,1,9,0,4,5,,,,1,0,1,,11,11,1,11,,0,0,0,11,,154,15,56,17,17,84,,,17,29,17,12,,,,,1,1,1,1,,0,,1,50,11,11,11,11
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPMetadata.java,1,1,1,1,16,0,8,7,,,,1,4,3,,40,36,3,40,,0,2,1,37,,776,64,373,127,186,341,,,172,229,123,157,,,,,7,7,8,4,,4,,0,91,58,58,61,45
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchema.java,4,4,4,1,32,0,22,9,,,,1,0,1,,31,31,2,31,,0,0,0,31,,1084,52,702,189,373,332,,,298,421,196,337,,,,,14,14,16,7,,7,,0,47,124,124,132,47
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasic.java,1,1,1,1,9,0,4,5,,,,1,0,1,,31,31,0,31,,0,0,0,31,,374,34,144,38,41,199,,,39,72,38,34,,,,,2,2,2,1,,1,,1,38,32,32,32,31
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasicJobTicket.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaBasicJobTicket.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,53,4,14,6,3,36,,,5,8,6,2,,,,,1,1,1,1,,0,,2,57,2,2,2,2
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaDublinCore.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaDublinCore.java,1,1,1,1,9,0,4,5,,,,1,0,1,,48,48,0,48,,0,0,0,48,,531,50,201,55,49,281,,,54,103,55,48,,,,,1,1,1,1,,0,,1,40,48,48,48,48
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaDynamicMedia.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaDynamicMedia.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,53,4,14,6,3,36,,,5,8,6,2,,,,,1,1,1,1,,0,,2,57,2,2,2,2
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,1,1,1,1,8,0,4,4,,,,1,0,1,,28,28,0,28,,0,0,0,28,,314,31,119,33,29,165,,,32,61,33,28,,,,,1,1,1,1,,0,,1,39,28,28,28,28
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,1,1,1,1,10,0,5,5,,,,1,0,1,,21,21,0,21,,0,0,0,21,,283,24,120,40,41,140,,,42,67,40,37,,,,,3,3,3,1,,2,,1,17,24,24,24,21
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,1,1,1,1,9,0,4,5,,,,1,0,1,,8,8,0,8,,0,0,0,8,,114,10,38,12,9,67,,,11,20,12,8,,,,,1,1,1,1,,0,,1,76,8,8,8,8
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,53,4,14,6,3,36,,,5,8,6,2,,,,,1,1,1,1,,0,,2,57,2,2,2,2
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,1,1,1,1,9,0,4,5,,,,1,0,1,,31,31,0,31,,0,0,0,31,,358,34,142,36,37,183,,,37,72,36,36,,,,,3,3,4,1,,2,,1,29,34,34,36,31
File,"jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,1,1,1,1,9,0,4,5,,,,1,0,1,,18,18,0,18,,0,0,0,18,,220,21,80,24,20,120,,,23,42,24,19,,,,,2,2,2,1,,0,,1,50,19,19,19,18
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPMetadataPDFA.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPMetadataPDFA.java,1,1,1,1,10,0,4,5,,,,1,1,0,,14,13,0,14,,0,1,0,13,,191,17,76,26,25,98,,,31,46,26,25,,,,,1,1,1,1,,0,,1,29,14,14,14,14
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAField.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAField.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,58,4,16,8,3,39,,,7,10,8,2,,,,,1,1,1,1,,0,,2,44,2,2,2,2
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAId.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAId.java,1,1,1,1,9,0,4,5,,,,1,0,1,,8,8,0,8,,0,0,0,8,,119,11,40,14,9,69,,,13,22,14,8,,,,,1,1,1,1,,0,,1,73,8,8,8,8
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAProperty.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAProperty.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,57,4,16,8,3,38,,,7,10,8,2,,,,,1,1,1,1,,0,,2,38,2,2,2,2
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFASchema.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFASchema.java,1,1,1,1,9,0,4,5,,,,1,0,1,,6,6,0,6,,0,0,0,6,,98,10,32,12,7,57,,,11,18,12,6,,,,,1,1,1,1,,0,,1,78,6,6,6,6
File,"jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAType.java",jempbox/src/main/java/org/apache/jempbox/xmp/pdfa/XMPSchemaPDFAType.java,1,1,1,1,9,0,4,5,,,,1,0,1,,2,2,0,2,,0,0,0,2,,57,4,16,8,3,38,,,7,10,8,2,,,,,1,1,1,1,,0,,2,38,2,2,2,2
File,"jempbox/src/test/java/org/apache/jempbox/xmp/AllTests.java",jempbox/src/test/java/org/apache/jempbox/xmp/AllTests.java,1,1,1,1,10,0,4,5,,,,1,1,0,,2,1,0,2,,0,0,1,1,,54,5,15,7,3,34,,,6,9,7,3,,,,,1,1,1,1,,0,,2,27,2,2,2,2
File,"jempbox/src/test/java/org/apache/jempbox/xmp/XMPMetadataTest.java",jempbox/src/test/java/org/apache/jempbox/xmp/XMPMetadataTest.java,1,1,1,1,18,0,16,4,,,,1,0,0,,3,3,0,3,,0,0,0,3,,85,8,55,19,42,29,,,16,20,16,8,,,,,1,1,1,1,,0,,0,53,3,3,3,3
File,"jempbox/src/test/java/org/apache/jempbox/xmp/XMPSchemaTest.java",jempbox/src/test/java/org/apache/jempbox/xmp/XMPSchemaTest.java,1,1,1,1,32,4,21,7,,,,1,0,0,,9,9,0,9,,0,0,0,9,,341,54,211,61,148,88,,,143,153,60,130,,,,,1,1,3,1,,0,,0,42,9,9,11,9
File,"lucene/src/main/java/org/apache/pdfbox/lucene/IndexFiles.java",lucene/src/main/java/org/apache/pdfbox/lucene/IndexFiles.java,5,5,6,2,40,3,31,9,,,,1,1,0,,5,4,4,5,,0,3,0,2,,270,36,178,33,91,79,,,75,101,35,72,,,,,8,8,12,6,,4,,0,44,25,25,32,10
File,"lucene/src/main/java/org/apache/pdfbox/lucene/LucenePDFDocument.java",lucene/src/main/java/org/apache/pdfbox/lucene/LucenePDFDocument.java,1,1,1,1,17,1,11,5,,,,1,5,1,,20,15,2,20,,0,9,0,11,,499,50,246,65,109,203,,,96,136,63,90,,,,,9,9,9,1,,3,,0,83,38,38,38,20
File,"lucene/src/main/java/org/apache/pdfbox/searchengine/lucene/IndexFiles.java",lucene/src/main/java/org/apache/pdfbox/searchengine/lucene/IndexFiles.java,1,1,1,1,3,0,3,0,,,,1,1,0,,1,0,0,1,,0,0,0,1,,28,3,6,3,1,19,,,2,4,3,1,,,,,1,1,1,1,,0,,3,17,1,1,1,1
File,"lucene/src/main/java/org/apache/pdfbox/searchengine/lucene/LucenePDFDocument.java",lucene/src/main/java/org/apache/pdfbox/searchengine/lucene/LucenePDFDocument.java,0,0,0,0,0,0,0,0,,,,1,0,0,,0,0,0,0,,0,0,0,0,,24,1,4,3,0,19,,,1,2,2,0,,,,,0,0,0,0,,0,,4,75,0,0,0,0
Package,"org",,0,0,0,0,0,0,0,0,,,,0,0,0,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,,0,,0,00,0,0,0,0
Package,"org.apache",,0,0,0,0,0,0,0,0,,,,0,0,0,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,,0,,0,00,0,0,0,0
Package,"org.apache.fontbox",,0,0,0,0,0,0,0,0,,,,0,0,0,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,,0,,0,00,0,0,0,0
Package,"org.apache.fontbox.afm",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,1,1,1,1,12,0,7,4,,,,8,1,63,8,,159,68,160,,0,14,0,146,,2683,202,1419,433,617,1062,,,595,858,442,522,,,,,37,37,37,1,,3,,0,75,255,255,261,160
Public Class,"org.apache.fontbox.afm.AFMParser",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,5,5,6,1,41,0,34,6,1,21,0,,1,63,,,17,2,18,30,0,14,0,4,,1036,28,690,185,435,318,,,345,452,194,350,,,,,37,37,37,1,1,3,86,0,46,106,106,111,18
Public Constructor,"org.apache.fontbox.afm.AFMParser.AFMParser(InputStream)",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.fontbox.afm.AFMParser.getResult()",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Private Method,"org.apache.fontbox.afm.AFMParser.hexToString(String)",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,36,0,27,3,14,9,7,12,10,15,4,13,5,5,6,1,,,,,,2,,0,33,5,5,6,1
Private Method,"org.apache.fontbox.afm.AFMParser.isEOL(int)",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,1,2,7,1,1,1,2,1,1,1,1,2,1,,,,,,0,,1,40,1,1,2,1
Private Method,"org.apache.fontbox.afm.AFMParser.isWhitespace(int)",fontbox/src/main/java/org/apache/fontbox/afm/AFMParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,7,1,4,7,1,1,1,2,1,1,1,1,4,1,,,,,,0,,1,00,1,1,4,1
